chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
42.1410878326731,41.7065546653291,42.4170406353997,36.2679529055619,39.3261605371408,35.4212190786061,35.8329081537384,34.1413003987057,32.8893644899458,37.7122666405829,42.5065972738226,38.4828822734412,29.4326921783211,38.0902868669782,35.295612485057,29.313405761074,28.2484731779469,37.1082981647748,28.4722216704472,28.4057083478986,36.8399387508526,33.7058137001047,33.5289439688998,36.603364233027,28.1060891190203,30.7536665678842,33.268398173292,33.3972561308605,30.0613027886268,33.6240818166188,36.9271627893021,40.5610422529488,30.237238422273,28.7827468189545,30.9848713359932,32.5738060827251,30.4590219204559,27.0369308827822,37.9500482129202,39.7120480708656,40.333960163591,29.5393424918812,34.9259941574217,33.910255282029,29.5874577605897,35.8139509103167,36.5217342405968,37.8191594663688,26.9641573112828,42.6959281208254,27.0099074999039,28.086598223227,36.0214996804659,31.9039128326528,26.7869522505774,34.7131982670444,37.4347781607945,39.1106516861873,29.9477094650136,30.4897344445484,41.0576016704898,32.7007339529709,30.1057052358407,26.9439841190236,32.9514234215363,31.6344009637424,40.6258462133172,42.5141494705737,38.431985640317,30.6936228558059,32.6874522894456,31.3995249881481,38.041112588921,27.4715977697801,42.1388358740555,32.4782100199901,27.2350854469995,35.7762308634649,31.9641659264549,42.6006298594406,31.0854478308776,31.807461590845,42.649944941833,39.4748886958795,28.2679884040115,38.2949610036481,38.1005132031689,34.348755536013,38.8370486870534,30.5935454297229,39.6188317358243,38.9371223141737,36.3385104269895,27.839366974222,32.8462390488349,41.3806711728389,41.9309003394202,31.3273816928044,39.4147454520629,30.6743792770323
42.234527089705,41.7990304009085,42.5110917106229,36.3483695988435,39.4133581439123,35.4997584242105,35.9123602746611,34.2170016361773,32.9622899144381,37.795885904221,42.6008469022865,38.5682102547261,29.4979531500641,38.1747443431193,35.3738733539675,29.3784022696126,28.3111083690817,37.1905781839483,28.5353531235524,28.4686921790177,36.9216238611185,33.7805493936688,33.6032876025323,36.6845246121281,28.1684085762413,30.821856579803,33.3421640121945,33.4713076503428,30.1279576586955,33.6986362936044,37.0090412554526,40.650978131963,30.3042833599035,28.8465665973414,31.0535739730369,32.6460317754609,30.5265585289264,27.0968797662469,38.0341947550569,39.8001014108974,40.4233923632543,29.6048399245174,35.003435295767,33.9854444085248,29.6530619609883,35.8933609155124,36.6027136939415,37.9030157526991,27.0239448821031,42.7905975495904,27.0697964550973,28.1488743625631,36.10136996697,31.9746531715691,26.8463467751487,34.7901677463543,37.5177822381484,39.197371527842,30.0141123868834,30.5573392155944,41.1486384629265,32.7732411220753,30.1724584301443,27.003726875994,33.0244865151425,31.7045437308334,40.7159256458983,42.6084160028929,38.5172007361402,30.7616798894866,32.7599300705838,31.4691470510585,38.1254609213619,27.5325103988148,42.232270128545,32.5502237604499,27.2954737967587,35.8555573370754,32.0350399074154,42.6950879728529,31.1543733490397,31.8779880693515,42.7445124261824,39.5624161323361,28.3306670658912,38.37987223451,38.1849932639486,34.4249168971589,38.9231618646978,30.6613803730159,39.7066783025487,39.0234574536822,36.4190836283472,27.9010949112195,32.9190688370418,41.4724244797403,42.0238734983524,31.3968436182204,39.5021394691493,30.742393374467
42.3279662142929,41.891506099582,42.6051426230435,36.4287864415631,39.5005558889365,35.57829771895,35.9918122871059,34.2927029969198,33.0352153773563,37.879505087226,42.6950966183538,38.6535380976197,29.563214133215,38.2592017412863,35.4521340188032,29.4433987283149,28.3737435401339,37.2728582666055,28.5984844428359,28.5316759659731,37.0033088125386,33.8552851654579,33.6776312100732,36.765685093978,28.2307281205513,30.8900465020417,33.4159297640704,33.5453593297686,30.1946123808888,33.7731908122514,37.0909196967716,40.7409139228119,30.3713281129559,28.9103863710488,31.1222764825469,32.7182575461994,30.5940951942646,27.1568286179829,38.1183412214535,39.8881546865341,40.5128246858837,29.6703372975572,35.0808766428158,34.0606334381493,29.7186659995427,35.9727709981406,36.6836930969549,37.9868718914759,27.0837323696674,42.8852670136252,27.1296854228278,28.2111508374193,36.1812401758493,32.0453937364417,26.9057414332079,34.8671371053841,37.6007860852156,39.2840914333164,30.0805152369311,30.624943934977,41.239675308598,32.8457482517209,30.2392116312214,27.0634697708183,33.0975494696687,31.7746864972738,40.8060050948635,42.7026823501587,38.6024157689211,30.8297365668888,32.8324077628223,31.538769107861,38.2098094144438,27.5934230068048,42.325704309468,32.622237470612,27.3558619292272,35.9348837725994,32.1059138417507,42.7895461669126,31.2232990283357,31.9485146037585,42.8390798985735,39.6499435678393,28.3933455624435,38.4647834079079,38.2694731771308,34.5010782399498,39.0092749766526,30.7292152685018,39.7945249792359,39.1097924114386,36.4996567420903,27.9628231206217,32.9918985718065,41.5641774801216,42.1168467607652,31.4663056119163,39.5895335716311,30.8104076019451
42.4214054173947,41.9839818923294,42.6991938630975,36.5092030708902,39.5877535071319,35.6568369964665,36.0712645222093,34.368404352046,33.1081407785487,37.9631243315535,42.789346189976,38.7388659933026,29.6284750910869,38.3436592076947,35.5303949137776,29.5083951300379,28.4363788442786,37.3551382906723,28.6616157241988,28.5946598158389,37.0849938766221,33.9300209154261,33.7519746384685,36.8468455734298,28.2930476330481,30.9582364903769,33.4896957371475,33.6194108882393,30.2612671446871,33.8477452738297,37.1727981229963,40.8308496167136,30.4383730815422,28.9742063312426,31.1909791403242,32.7904833022607,30.6616318091965,27.2167773678197,38.2024876284113,39.9762079296374,40.6022569896164,29.735834822644,35.1583177298848,34.1358225011049,29.7842701455361,36.0521811341196,36.7646724776857,38.0707282538204,27.1435197703748,42.9799365219635,27.1895742758372,28.2734270292897,36.2611105314463,32.1161340085297,26.9651359810662,34.9441065268994,37.6837900684948,39.37081126168,30.1469181583084,30.6925486467969,41.3307121422109,32.918255424017,30.3059648177179,27.1232124745151,33.1706124620507,31.844829318404,40.8960845836526,42.7969487845177,38.6876307751101,30.897793298393,32.9048853784785,31.608391139627,38.2941577556368,27.6543357135331,42.4191386196155,32.6942512499095,27.4162501067466,36.0142102550325,32.17678784906,42.884004362671,31.2922246821213,32.0190411852538,42.9336473965631,39.7374709846006,28.4560239348551,38.5496945900028,38.3539533351405,34.5772395270903,39.0953882960721,30.7970501259176,39.8823716834982,39.1961274491474,36.5802299749392,28.0245511340297,33.0647284690802,41.6559308131263,42.2098197414479,31.5357676466629,39.6769278201658,30.8784217713837
42.5148447094182,42.0764576005774,42.7932449003919,36.5896198252487,39.6749512877881,35.7353762742786,36.1507167226452,34.4441056587229,33.1810661458112,38.0467434678174,42.8835959032843,38.824193867831,29.6937360489588,38.4281165329239,35.6086556946618,29.5733916448782,28.4990140727821,37.4374183179999,28.7247470021871,28.6576436473147,37.1666788009219,34.004756556728,33.8263182962502,36.9280059623824,28.3553671448575,31.0264263978788,33.5634615938855,33.6934624695317,30.3279219426132,33.9222997370558,37.254676513242,40.9207854182202,30.505417907673,29.0380260838543,31.2596817523971,32.8627089896897,30.729168437553,27.2767263048418,38.28663400765,40.0642612928022,40.6916892135175,29.8013321644789,35.2357590433087,34.2110115344778,29.8498742384957,36.1315911171481,36.8456520050374,38.1545844822317,27.2033072395607,43.0746059988751,27.2494632819527,28.3357032505728,36.3409807782289,32.1868744261175,27.0245305896351,35.0210759477249,37.7667939770433,39.4575310853974,30.2133210870932,30.7601533887945,41.4217489940497,32.990762568922,30.3727180598236,27.182955219525,33.2436754787488,31.9149721635867,40.9861641050249,42.8912151838562,38.7728458200411,30.9658502588946,32.977363138698,31.6780130692004,38.3785059878557,27.7152482719222,42.512572844236,32.7662650945151,27.4766383510878,36.0935366955076,32.2476618119667,42.9784625532013,31.3611501616101,32.0895677123009,43.0282148994163,39.8249984221625,28.5187024341255,38.6346058378003,38.4384335387609,34.6534009000312,39.1815013987547,30.8648850512932,39.9702182697681,39.2824625607286,36.6608031895097,28.0862791909098,33.1375582468368,41.7476838140127,42.3027929432274,31.6052297617915,39.7643218525334,30.9464359155294
42.6082838553277,42.1689333239782,42.8872959923846,36.6700365935567,39.7621489622579,35.813915646926,36.2301687724169,34.519806965634,33.25399166176,38.1303626930473,42.9778455123496,38.9095217664285,29.7589970750404,38.5125739461398,35.6869164225019,29.6383881095798,28.5616490831479,37.5196982526002,28.7878783594699,28.720627424559,37.2483639054734,34.0794923286018,33.9006617784324,37.0091664062544,28.4176866048934,31.0946163850798,33.6372274621342,33.7675139638789,30.3945766730827,33.9968543513056,37.3365548678824,41.0107212907761,30.5724627838321,29.101845850824,31.328384290242,32.9349346635764,30.7967051496765,27.3366751256797,38.3707805377319,40.1523145304638,40.7811215500032,29.8668295748334,35.3132001961374,34.2862004579379,29.915478454668,36.2110012785416,36.9266314853022,38.2384406500334,27.2630947766134,43.169275473461,27.3093521560573,28.3979794287693,36.4208510938389,32.257614790173,27.0839251586451,35.0980453274622,37.8497978848638,39.5442509407973,30.2797239646762,30.8277581090575,41.5127856871175,33.0632697171017,30.4394713792325,27.242698035093,33.3167385921018,31.9851149887164,41.0762435956908,42.9854815790971,38.858060762571,31.0339069801858,33.0498408472511,31.747635024924,38.4628544671131,27.7761610229919,42.6060069973175,32.8382788000776,27.5370265857683,36.1728631437387,32.318535772758,43.072920709243,31.4300758462444,32.1600941306035,43.1227824154325,39.9125259251523,28.581380835021,38.7195170937383,38.5229135273344,34.7295621086491,39.2676145360507,30.9327199540083,40.0580649025784,39.3687977055442,36.7413763825367,28.1480072573565,33.2103880363661,41.8394369756434,42.3957661346413,31.6746917865798,39.8517159158061,31.0144500261722
42.7017231527649,42.2614089246293,42.9813471526637,36.7504533182389,39.8493467436667,35.8924549076413,36.3096209209792,34.5955083831377,33.3269170121497,38.2139819422181,43.0720952494932,38.9948497587535,29.8242579411489,38.5970313367745,35.7651772255142,29.7033845513034,28.6242843912292,37.6019783664636,28.8510096830013,28.7836112788397,37.3300489023898,34.154228067271,33.9750053596177,37.0903269061609,28.4800061015647,31.1628062310733,33.7109932560509,33.841565523488,30.4612314978558,34.0714088432973,37.4184333297124,41.1006570215056,30.6395076104439,29.165665754475,31.3970869844853,33.0071605333864,30.8642417115646,27.3966239742592,38.4549268759895,40.2403679647884,40.8705537698148,29.9323269966069,35.3906414680348,34.3613895649319,29.981082540549,36.2904113799611,37.0076109131199,38.3222969390542,27.3228822110138,43.2639449496321,27.3692411993011,28.4602558273903,36.5007213261627,32.3283551690962,27.1433197606457,35.1750147239457,37.932801884078,39.6309707786932,30.3461269058615,30.8953629028596,41.6038225732894,33.1357768766459,30.5062245190753,27.3024407198321,33.3898015480961,32.0552576721696,41.1663230663786,43.0797479968442,38.9432758357323,31.10196379092,33.1223186267417,31.8172570360211,38.5472028267639,27.8370736120723,42.6994413147216,32.9102926055287,27.5974148847078,36.2521895392577,32.3894097639677,43.1673788893158,31.4990014267121,32.2306206777713,43.2173499109515,40.0000533491982,28.6440593533088,38.8044282754549,38.6073934769291,34.8057234483481,39.3537276748502,31.0005549144997,40.1459114988474,39.4551326873509,36.8219495215361,28.2097354159098,33.2832178783263,41.9311901951784,42.4887393529063,31.7441538638606,39.9391101087201,31.0824641673156
42.7951623034645,42.3538848435949,43.0753981005912,36.8308701367879,39.9365443796109,35.9709941113866,36.3890729954255,34.6712096569275,33.3998424282829,38.2976011622175,43.1663448819854,39.0801776066611,29.8895189191885,38.6814887113588,35.8434379974377,29.7683809916587,28.6869196617456,37.6842584409539,28.9141410345513,28.8465951010715,37.4117339480464,34.228963795132,34.0493489595886,37.171487435649,28.5423255714816,31.2309962214975,33.7847590774234,33.9156171557115,30.5278862763348,34.1459633474091,37.5003116338532,41.1905927433983,30.706552571371,29.2294856257338,31.4657894496352,33.0793862303208,30.9317783835217,27.4565727743973,38.53907335787,40.3284212417288,40.9599860637806,29.9978244305775,35.4680826719865,34.4365786712981,30.0466866591012,36.3698215077645,37.0885903432547,38.4061531476368,27.3826697533517,43.3586143657442,27.4291300649543,28.5225320800711,36.580591685995,32.3990955726427,27.2027142769064,35.2519841320295,38.0158058354742,39.7176906078987,30.4125298294209,30.9629676152924,41.6948593836489,33.208284089395,30.572977786972,27.3621835049128,33.4628645571556,32.1254004808354,41.2564025270213,43.1740144033382,39.0284909096656,31.1700206701243,33.1947963715186,31.8868790581442,38.6315512687447,27.8979861761488,42.7928754887595,32.9823063745445,27.6578029021734,36.3315159159193,32.4602837497793,43.2618369566669,31.5679269695376,32.3011471626057,43.3119174948882,40.0875809386365,28.7067378701044,38.8893395261311,38.6918736261383,34.8818848062744,39.439841048668,31.0683898078263,40.233758157829,39.5414677702472,36.9025226989037,28.2714635436112,33.3560475624132,42.0229432448712,42.5817124058371,31.8136159145361,40.0265041971652,31.1504783445315
42.8886014343385,42.4463604713166,43.1694491655873,36.9112869159771,40.0237420429358,36.0495334099379,36.4685251585181,34.7469109877473,33.4727679216964,38.381220330186,43.2605945492625,39.1655055370078,29.9547799053718,38.7659461186928,35.921698739631,29.8333774984193,28.7495547688331,37.7665384944208,28.9772723454522,28.9095790273568,37.493418826349,34.3036994959226,34.1236925086195,37.2526478336724,28.6046450083953,31.2991861608438,33.8585249599652,33.989668616845,30.5945409689619,34.2205178233789,37.582190067844,41.2805285362343,30.7735973290593,29.2933053259728,31.5344920820773,33.1516119292605,30.9993149974074,27.5165216236969,38.6232198587298,40.4164744846965,41.0494184504828,30.063321864548,35.5455238037409,34.5117676259449,30.11229072708,36.4492316038992,37.1695697505493,38.4900092245379,27.4424573135347,43.4532838390289,27.489018952748,28.5848083317425,36.6604619269925,32.469835955756,27.2621088446056,35.3289535071521,38.0988097814089,39.8044104761951,30.4789326742279,31.0305722486468,41.7858962043329,33.280791235901,30.6397309955547,27.4219261939969,33.5359275760776,32.1955433612777,41.3464819286654,43.268280773423,39.1137060272659,31.2380774783855,33.2672740124371,31.9565010180845,38.7158995273361,27.9588988857617,42.8863097138162,33.0543201523633,27.7181913002665,36.4108423910145,32.5311578473988,43.3562952316882,31.6368526115856,32.3716737035722,43.4064849366763,40.1751083569122,28.7694163532891,38.974250714991,38.7763537492733,34.9580460476755,39.5259541254293,31.1362247251282,40.3216047985976,39.6278028786687,36.9830959616175,28.3331915365513,33.4288774307655,42.1146964424706,42.6746857439312,31.8830778959054,40.1138983264215,31.2184924798693
42.9820407383577,42.5388362385901,43.2635003327504,36.9917035272192,40.1109397276514,36.1280727274833,36.5479772264491,34.8226123673346,33.5456933795052,38.464839571233,43.3548441879934,39.2508333392201,30.0200408383184,38.8504034898311,35.9999595843041,29.8983739851685,28.8121899281677,37.84881848373,29.0404035969763,28.9725627840636,37.5751038824328,34.3784352241921,34.1980360130943,37.3338082433133,28.6669645365723,31.3673761374717,33.9322907491965,34.0637202360429,30.6611958046676,34.2950723670528,37.664068554418,41.370464392578,30.8406423434931,29.357125346939,31.6031947686779,33.2238377040297,31.0668516506421,27.5764704611267,38.7073662233124,40.5045279266528,41.1388506042294,30.1288193670111,35.622965160926,34.5869567513879,30.1778948719211,36.5286416008994,37.2505492416747,38.5738655764942,27.5022447389038,43.5479532821552,27.5489078974695,28.6470846288506,36.7403322322254,32.5405763857829,27.3215034760685,35.4059228882283,38.1818137097367,39.8911303950515,30.5453356137431,31.0981770746438,41.8769330145366,33.3532982907383,30.7064842079694,27.4816691433426,33.608990634553,32.2656861208384,41.4365614889707,43.3625472702984,39.1989210446963,31.3061342582484,33.3397518446125,32.0261231169455,38.8002479768333,28.0198113707896,42.9797438900963,33.1263338859997,27.7785793811342,36.4901689030758,32.6020316919363,43.4507533399106,31.70577818991,32.4422002168879,43.5010525127364,40.2626358698253,28.8320947661663,39.0591618677176,38.860833908954,35.0342073686546,39.612067261773,31.2040595994681,40.4094514678477,39.7141380157541,37.0636692203752,28.3949197146275,33.5017072282434,42.2064495409774,42.7676588827518,31.9525399646115,40.2012923939441,31.2865066470426
